passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 18:53:00,2014-04-26 19:56:09.777162,0.0900489249710528,0.12858014188339534,0.029636144638061523
2014-04-26 18:53:00,2014-04-26 19:56:12.168592,0.20907247094495057,0.04694305982709486,0.03077983856201172
2014-04-26 18:54:00,2014-04-26 19:56:28.226974,0.046359432296471756,0.14213484807428464,0.03284716606140137
2014-04-26 18:54:00,2014-04-26 19:56:28.592569,0.17552847173355757,0.205643624030705,0.041610002517700195
2014-04-26 18:55:00,2014-04-26 19:56:46.664738,0.04990874302491509,0,0.030277013778686523
2014-04-26 18:56:00,2014-04-26 19:56:54.638130,0.08098320683819238,0.2725696162340543,0.03518509864807129
2014-04-26 18:56:00,2014-04-26 19:57:06.884792,0.628312971895267,0.11977212657919174,0.055711984634399414
2014-04-26 18:56:00,2014-04-26 19:57:27.866925,0.1877164821762016,0.03904345159643884,0.029201030731201172
2014-04-26 18:57:00,2014-04-26 19:58:00,0.46857400813253275,0.7050610502001927,0.11109018325805664
2014-04-26 18:57:00,2014-04-26 19:58:16.514055,0.3678217847216248,0.1728119154814629,0.04704689979553223
2014-04-26 18:57:00,2014-04-26 19:59:16.382266,0.23456668166223868,0.23267193939557776,0.03793001174926758
2014-04-26 18:57:00,2014-04-26 19:59:26.250586,0.12445461818650128,0.00753158827822106,0.02449202537536621
2014-04-26 18:57:00,2014-04-26 19:59:30.393923,0.1544841243389861,0.021753031279677537,0.03462100028991699
2014-04-26 18:58:00,2014-04-26 19:59:43.072731,0.1200942565581621,0.026405647723240777,0.02776813507080078
2014-04-26 18:59:00,2014-04-26 19:59:46.336213,0.12957490931314208,0.635879834255606,0.08229303359985352
2014-04-26 18:59:00,2014-04-26 20:00:11.720423,0.08894020729705907,0.15275126886615994,0.043998003005981445
2014-04-26 19:00:00,2014-04-26 20:00:28.910319,0.36212409249054545,0.27939656298202475,0.07026314735412598
2014-04-26 19:00:00,2014-04-26 20:00:59.230664,0.17728705337297723,0.06071704607514142,0.03696393966674805
2014-04-26 19:00:00,2014-04-26 20:01:18.922178,0.6892101335109033,0.0911749666086236,0.08434605598449707
2014-04-26 19:00:00,2014-04-26 20:01:20.965359,0.05870288565841871,0.016182638158096965,0.023257017135620117
2014-04-26 19:00:00,2014-04-26 20:01:36.781381,0.3842458740325658,0.04017674199596392,0.05356597900390625
2014-04-26 19:01:00,2014-04-26 20:01:39.221170,0.1562742046321319,0.334257780656669,0.04846596717834473
2014-04-26 19:01:00,2014-04-26 20:01:41.807655,0.0963047335789101,0.20512232755321405,0.03259587287902832
2014-04-26 19:01:00,2014-04-26 20:01:42.175896,0.35465117563524995,0.10792488236122183,0.047061920166015625
2014-04-26 19:01:00,2014-04-26 20:02:00,0.21229054742301537,0.2367796462012097,0.03691697120666504
2014-04-26 19:02:00,2014-04-26 20:02:25.957440,0.03912752389267157,0.053008699867542565,0.022418975830078125
2014-04-26 19:02:00,2014-04-26 20:02:40.297893,0.10909122037430624,0.1895886352617073,0.03393220901489258
2014-04-26 19:02:00,2014-04-26 20:02:53.608661,0.1155867248328551,0.2667778504479332,0.037657976150512695
2014-04-26 19:02:00,2014-04-26 20:03:21.369179,0.02804183398467644,0.08599325320800379,0.026259183883666992
2014-04-26 19:03:00,2014-04-26 20:03:21.755785,0.20143520066177698,0.0018285909343723492,0.030334949493408203
2014-04-26 19:03:00,2014-04-26 20:03:22.342050,0.04008438646039689,0.5465546219286831,0.06427192687988281
2014-04-26 19:04:00,2014-04-26 20:04:15.200795,0.20193661890510403,0.22227921469163126,0.03770303726196289
2014-04-26 19:05:00,2014-04-26 20:04:17.378979,0.060871047099348215,0.05420055126164869,0.02615189552307129
2014-04-26 19:05:00,2014-04-26 20:05:31.306520,0.06430630022580121,0.19561465581895504,0.03159809112548828
2014-04-26 19:05:00,2014-04-26 20:05:35.430423,0.5793089048292395,0.645636594856702,0.08829593658447266
2014-04-26 19:05:00,2014-04-26 20:05:50.553245,0.07300966375309373,0.6216054743859737,0.06242012977600098
2014-04-26 19:05:00,2014-04-26 20:05:53.244541,0.022103196987857978,0.4129857333891147,0.04735088348388672
2014-04-26 19:06:00,2014-04-26 20:06:14.579528,0.1783820895469826,0.26374155823072626,0.03754711151123047
2014-04-26 19:07:00,2014-04-26 20:06:15.114410,0.21779466524379745,0.2464009061446643,0.04095292091369629
2014-04-26 19:08:00,2014-04-26 20:06:18.734505,0.14964067694194236,0.10359807674956459,0.02978205680847168
2014-04-26 19:08:00,2014-04-26 20:06:58.984414,0.12572143671027153,0.16557200460543814,0.028429031372070312
2014-04-26 19:09:00,2014-04-26 20:07:13.640997,0.16275793674315764,0.14768623885918852,0.03400111198425293
2014-04-26 19:09:00,2014-04-26 20:07:21.400929,0.13367789543765746,0.09538852382815607,0.03036189079284668
2014-04-26 19:09:00,2014-04-26 20:07:39.748230,0.3210771918886174,0.4306144616710053,0.06534910202026367
2014-04-26 19:11:00,2014-04-26 20:07:46.806383,0.10246182313051724,0.09659058039064704,0.024769067764282227
2014-04-26 19:12:00,2014-04-26 20:07:57.647846,0.5474483516533832,0.5378660117251957,0.10626482963562012
2014-04-26 19:13:00,2014-04-26 20:08:16.573017,0.2667435872672939,0.30868254552453456,0.04498720169067383
2014-04-26 19:13:00,2014-04-26 20:08:29.255386,0.06025648436907036,0.18277715039551168,0.028007984161376953
2014-04-26 19:13:00,2014-04-26 20:08:30.472386,0.1239831543823255,0.20681183925970245,0.028168916702270508
2014-04-26 19:13:00,2014-04-26 20:08:34.935544,0.04555956945186189,0.046080677858892756,0.021548986434936523
2014-04-26 19:14:00,2014-04-26 20:08:46.935945,0.2321939432543131,0.14046785463272182,0.037168025970458984
2014-04-26 19:14:00,2014-04-26 20:09:16.841803,0.08918227436468046,0.1806481479627724,0.0338900089263916
2014-04-26 19:14:00,2014-04-26 20:10:04.847683,0.2311039856809777,0.2129355941894009,0.03841805458068848
2014-04-26 19:15:00,2014-04-26 20:10:11.895493,0,0.16818616360841113,0.02801799774169922
2014-04-26 19:15:00,2014-04-26 20:11:04.202687,0.14297150232619962,0.16213220868885989,0.029885053634643555
2014-04-26 19:16:00,2014-04-26 20:11:11.636733,0.07442024567232812,0.35215999561592337,0.041983842849731445
2014-04-26 19:16:00,2014-04-26 20:11:33.824503,0.16355150704776036,0.020334826129170966,0.024771928787231445
2014-04-26 19:16:00,2014-04-26 20:12:00,0.13352054996003962,0.09491529007357823,0.027392148971557617
2014-04-26 19:17:00,2014-04-26 20:14:04.840434,0.6093900450059428,0.6807759999743059,0.10458683967590332
2014-04-26 19:17:00,2014-04-26 20:14:41.809737,0.2254867855805342,0.2300362152433761,0.03296303749084473
2014-04-26 19:17:00,2014-04-26 20:15:11.728955,0.18436371924343295,0.07449431445580286,0.02814316749572754
2014-04-26 19:17:00,2014-04-26 20:15:16.045422,0.04737263288176561,0.09311374605118075,0.026546955108642578
2014-04-26 19:18:00,2014-04-26 20:15:24.105168,0.022149622270302035,0.14823289620135494,0.03363204002380371
2014-04-26 19:18:00,2014-04-26 20:15:31.267903,0.11057321357161637,0.2913306082133791,0.0420069694519043
2014-04-26 19:18:00,2014-04-26 20:15:33.505435,0.22638425198362322,0.2622888755086455,0.26673197746276855
2014-04-26 19:18:00,2014-04-26 20:15:39.618062,0.022103196987857978,0.12423300090006943,0.23544907569885254
2014-04-26 19:19:00,2014-04-26 20:16:03.008979,0.3734620110579987,0.14771041570809285,0.049714088439941406
2014-04-26 19:19:00,2014-04-26 20:17:00,0.19621016225943091,0.053641293250683356,0.03843808174133301
2014-04-26 19:19:00,2014-04-26 20:17:46.014334,0.03551074868786759,0.019080104746615048,0.027898788452148438
2014-04-26 19:19:00,2014-04-26 20:18:07.428293,0.1277714691492844,0.0377939397021964,0.03156089782714844
2014-04-26 19:20:00,2014-04-26 20:18:21.698600,0.670531253385234,0.07792565490173732,0.0672311782836914
2014-04-26 19:20:00,2014-04-26 20:18:25.037044,0.4953329061693928,0.05904526907766534,0.07023882865905762
2014-04-26 19:21:00,2014-04-26 20:18:31.356258,0.3441500534387542,0.3135198212342027,0.06901216506958008
2014-04-26 19:21:00,2014-04-26 20:18:49.957689,0.3250542006885542,0.5733710892203583,0.09329795837402344
2014-04-26 19:21:00,2014-04-26 20:19:08.371566,0.32682338434710895,0.1250778084431557,0.04384613037109375
2014-04-26 19:21:00,2014-04-26 20:19:20.812114,0.1346109804716953,0.01004423699473633,0.029140949249267578
2014-04-26 19:21:00,2014-04-26 20:19:28.948340,0.04023958277670923,0.0955357478015163,0.031831979751586914
2014-04-26 19:22:00,2014-04-26 20:19:43.395036,0.2612810379177692,0.1202587046410586,0.035176992416381836
2014-04-26 19:22:00,2014-04-26 20:20:02.276050,0.23191003400727972,0.020704681360402242,0.02712082862854004
2014-04-26 19:23:00,2014-04-26 20:20:17.365682,0.20297681174469218,0.21401626284738356,0.035118818283081055
2014-04-26 19:23:00,2014-04-26 20:20:35.545373,0.3071009404018266,0.13520821224179397,0.03355908393859863
2014-04-26 19:23:00,2014-04-26 20:20:58.098452,0.0730006880216724,0,0.024734020233154297
2014-04-26 19:24:00,2014-04-26 20:21:02.541406,0.008439103130583074,0.19890725658339012,0.029599905014038086
2014-04-26 19:24:00,2014-04-26 20:21:06.040038,0.054826946518246274,0.1191313356180711,0.02817392349243164
2014-04-26 19:24:00,2014-04-26 20:21:07.021962,0.16132000369972127,0.2668046563623368,0.03898310661315918
2014-04-26 19:24:00,2014-04-26 20:21:30.394018,0.08183934024576951,0.13491481021100746,0.023732900619506836
2014-04-26 19:25:00,2014-04-26 20:22:35.759179,0.6310900970311476,0.12349738261818992,0.04678797721862793
2014-04-26 19:26:00,2014-04-26 20:22:35.815302,0.1499375148132902,0,0.02924203872680664
2014-04-26 19:26:00,2014-04-26 20:23:00,0.6825542182815129,0.182860442997215,0.05907011032104492
2014-04-26 19:27:00,2014-04-26 20:23:04.176471,0.638560402080229,0.018962661767150227,0.062101125717163086
2014-04-26 19:27:00,2014-04-26 20:23:41.796386,0.14619919760961636,0.12086806953525953,0.03386998176574707
2014-04-26 19:27:00,2014-04-26 20:24:00,0.14168890653436975,0.1399628179868085,0.045877933502197266
2014-04-26 19:27:00,2014-04-26 20:24:26.428374,0.14281834021607906,0.19014343052007615,0.04327797889709473
2014-04-26 19:28:00,2014-04-26 20:24:27.640803,0.09449958704632866,0.0039604718348877355,0.030180931091308594
2014-04-26 19:28:00,2014-04-26 20:24:33.419948,0.21308989708901366,0.05065666843734889,0.028690099716186523
2014-04-26 19:28:00,2014-04-26 20:25:20.900929,0.12235948058902717,0.04998932399172224,0.024795055389404297
2014-04-26 19:29:00,2014-04-26 20:25:28.231323,0.13848520431048966,0.5100571692314958,0.05370497703552246
2014-04-26 19:29:00,2014-04-26 20:25:37.482234,0.19930842892931339,0.21408951621250683,0.033332109451293945
2014-04-26 19:29:00,2014-04-26 20:25:42.369024,0.7689320262020498,0.6617115294203243,0.10219788551330566
2014-04-26 19:30:00,2014-04-26 20:25:50.121132,0.2878858172516314,0.0513393983541938,0.029480934143066406
2014-04-26 19:30:00,2014-04-26 20:25:51.240029,0.1547254958139896,0.04485097311163474,0.029705047607421875
2014-04-26 19:30:00,2014-04-26 20:27:00,0.18792479135158288,0.2492614292403969,0.036663055419921875
2014-04-26 19:31:00,2014-04-26 20:27:01.421899,0.1600654999889578,0.17847614896904335,0.03143811225891113
2014-04-26 19:31:00,2014-04-26 20:27:04.702799,0.3087596688034453,0.04917680366783548,0.029298067092895508
2014-04-26 19:31:00,2014-04-26 20:27:18.441302,0.2504628926627702,0.022125761497833057,0.036450862884521484
2014-04-26 19:32:00,2014-04-26 20:27:37.739530,0.04903094527351234,0.14053764819734682,0.03074502944946289
2014-04-26 19:33:00,2014-04-26 20:27:53.863105,0.09120129118099266,0.23094717008364787,0.025871992111206055
2014-04-26 19:33:00,2014-04-26 20:28:01.570897,0.0714067228341288,0.17570452354731556,0.0299680233001709
2014-04-26 19:34:00,2014-04-26 20:28:03.463765,0.18276975990471653,0.15509329769803998,0.030781984329223633
2014-04-26 19:34:00,2014-04-26 20:28:21.334363,0.2075737507985967,0.053641293250683356,0.02600407600402832
2014-04-26 19:34:00,2014-04-26 20:28:56.652697,0.3205821293710802,0.3333455969731049,0.052510976791381836
2014-04-26 19:34:00,2014-04-26 20:29:00,0.0895161147686945,0.28624050215653624,0.04072904586791992
2014-04-26 19:35:00,2014-04-26 20:29:22.576047,0.06542764824008648,0,0.025906085968017578
2014-04-26 19:35:00,2014-04-26 20:29:27.449705,0.15333418592756579,0.21980704434095547,0.03422999382019043
2014-04-26 19:35:00,2014-04-26 20:29:40.111960,0.5769602159162293,0.005161413226082667,0.04457402229309082
2014-04-26 19:35:00,2014-04-26 20:29:42.377796,0.024482594085433206,0.13162888593622424,0.025623083114624023
2014-04-26 19:36:00,2014-04-26 20:30:22.097015,0.05065666843734889,0.1407383176749585,0.023007869720458984
2014-04-26 19:36:00,2014-04-26 20:30:42.795376,0.0627745223841153,0.1721773088957318,0.02788400650024414
2014-04-26 19:36:00,2014-04-26 20:30:43.617876,0.12503561248002854,0.15691827640141212,0.02350783348083496
2014-04-26 19:37:00,2014-04-26 20:31:05.136317,0.06420304977233063,0.6106399849388091,0.05764198303222656
2014-04-26 19:37:00,2014-04-26 20:31:08.518417,0.1259012619284111,0.048739300412981516,0.021630048751831055
2014-04-26 19:38:00,2014-04-26 20:31:32.289854,0.11295694457007328,0.02070138752174308,0.027332782745361328
2014-04-26 19:39:00,2014-04-26 20:31:34.504311,0.028215950107411333,0.03003695519331691,0.024163007736206055
2014-04-26 19:39:00,2014-04-26 20:31:35.590355,0.1134138797323596,0.1360940352516244,0.025104999542236328
2014-04-26 19:39:00,2014-04-26 20:31:59.465240,0.1714412227473774,0.1957294052863198,0.03499794006347656
2014-04-26 19:39:00,2014-04-26 20:31:59.564690,0.1576774071737734,0.4241278626495795,0.04515504837036133
2014-04-26 19:39:00,2014-04-26 20:32:34.791592,0.1430620763487239,0.05293265836782744,0.0261991024017334
2014-04-26 19:40:00,2014-04-26 20:32:46.224660,0.08709894610791324,0.10497630983364611,0.026741981506347656
2014-04-26 19:40:00,2014-04-26 20:33:18.115581,0.16470475489361558,0.22234884634757468,0.030193090438842773
2014-04-26 19:40:00,2014-04-26 20:33:28.988301,0.2879210121478659,0.21537842554300524,0.03759407997131348
2014-04-26 19:40:00,2014-04-26 20:34:06.218467,0.2942144946039882,0.1378217198594038,0.039465904235839844
2014-04-26 19:40:00,2014-04-26 20:34:16.324073,0.27062104623754474,0.2921610301409038,0.041552066802978516
2014-04-26 19:41:00,2014-04-26 20:34:30.708960,0.016230019133073155,0.5457698082847873,0.05640101432800293
2014-04-26 19:41:00,2014-04-26 20:35:04.214770,0.1573187852942905,0.1580792465790611,0.025545120239257812
2014-04-26 19:41:00,2014-04-26 20:35:11.689025,0.20955547520843074,0.1648073018920825,0.0323331356048584
2014-04-26 19:42:00,2014-04-26 20:35:41.356625,0.3470539116424392,0.1070242223639876,0.03700590133666992
2014-04-26 19:42:00,2014-04-26 20:36:43.390171,0.1552026514961998,0.13926176454626357,0.027579069137573242
2014-04-26 19:43:00,2014-04-26 20:36:47.325602,0.4847168549365811,0.1679600407520969,0.05449700355529785
2014-04-26 19:43:00,2014-04-26 20:37:00,0.2280952175196458,0.13452840583720577,0.03421306610107422
2014-04-26 19:44:00,2014-04-26 20:37:49.715317,0.32340124051393687,0.046710392781899174,0.02987504005432129
2014-04-26 19:44:00,2014-04-26 20:38:00,0.11536000160837573,0.1165410350439196,0.02365589141845703
2014-04-26 19:44:00,2014-04-26 20:38:34.242480,0.6694508296687168,0.05870288565841871,0.044569969177246094
2014-04-26 19:45:00,2014-04-26 20:38:58.384679,0.054826946518246274,0.49394008153001306,0.054376840591430664
2014-04-26 19:45:00,2014-04-26 20:39:00.186466,0.163230143815188,0.3761432057216274,0.043363094329833984
2014-04-26 19:45:00,2014-04-26 20:39:04.379124,0.40956662200083915,0.1916700369304179,0.04268693923950195
2014-04-26 19:45:00,2014-04-26 20:39:15.854394,0.1293267391197745,0.08135948738291009,0.02394580841064453
2014-04-26 19:45:00,2014-04-26 20:39:33.459850,0.15385175582307165,0.15513025182116055,0.027526140213012695
2014-04-26 19:45:00,2014-04-26 20:39:38.121661,0.14446740604045827,0.07031340706021906,0.024895906448364258
2014-04-26 19:46:00,2014-04-26 20:39:43.238548,0.019839542293789474,0.030028739332919586,0.02481985092163086
2014-04-26 19:46:00,2014-04-26 20:40:22.907584,0.039569587965412864,0.054119707256967346,0.022825002670288086
2014-04-26 19:46:00,2014-04-26 20:40:35.752090,0.1345745233188465,0.0627745223841153,0.02668905258178711
2014-04-26 19:46:00,2014-04-26 20:40:53.946208,0.11665425743269832,0.06832195106928969,0.029531002044677734
2014-04-26 19:46:00,2014-04-26 20:41:37.224441,0.04037724135749248,0.043677326512426756,0.022242069244384766
2014-04-26 19:47:00,2014-04-26 20:41:51.118965,0.011265809926993402,0,0.02507805824279785
2014-04-26 19:48:00,2014-04-26 20:41:59.991147,0.19883168226340123,0.6749436198469908,0.07228493690490723
2014-04-26 19:48:00,2014-04-26 20:42:01.692540,0.09327493700640682,0.06382634259372533,0.02169489860534668
2014-04-26 19:48:00,2014-04-26 20:42:31.675881,0.3757791031767065,0.4349993714583196,0.06771016120910645
2014-04-26 19:48:00,2014-04-26 20:42:36.938109,0.08563839376285677,0.20422040473303765,0.03126192092895508
2014-04-26 19:49:00,2014-04-26 20:42:42.764362,0.009906086654996435,0.24818287163520716,0.031103134155273438
2014-04-26 19:49:00,2014-04-26 20:42:48.107095,0.25702767457659115,0.14116501075666862,0.038849830627441406
2014-04-26 19:49:00,2014-04-26 20:43:00,0.25743492052410777,0.14097680046915925,0.030582189559936523
2014-04-26 19:50:00,2014-04-26 20:43:39.760457,0.012967675461572254,0.1714412227473774,0.12671589851379395
2014-04-26 19:50:00,2014-04-26 20:43:47.325641,0.22008687272339633,0.17217990441682796,0.36427998542785645
2014-04-26 19:51:00,2014-04-26 20:44:01.708522,0.06167278495327084,0.5822544530754917,0.07360720634460449
2014-04-26 19:51:00,2014-04-26 20:44:17.695581,0.5470901562699928,0,0.06672000885009766
2014-04-26 19:51:00,2014-04-26 20:44:20.372637,0.033671015817909496,0.10310458671575917,0.028189897537231445
2014-04-26 19:52:00,2014-04-26 20:44:25.090749,0.6457988375071833,0.6413789116917508,0.11734485626220703
2014-04-26 19:52:00,2014-04-26 20:44:48.621969,0.18183766005480506,0.05152254852861304,0.035362958908081055
2014-04-26 19:53:00,2014-04-26 20:44:52.728694,0.12643538702163806,0.13965068935319888,0.03329181671142578
2014-04-26 19:53:00,2014-04-26 20:45:18.540751,0.13518443138587657,0.13565590827750293,0.026767969131469727
2014-04-26 19:54:00,2014-04-26 20:45:41.973290,0.6913339662512964,0.11232742403055389,0.09138083457946777
2014-04-26 19:54:00,2014-04-26 20:46:00.189047,0.11745929164275926,0.17512949874598396,0.033615827560424805
2014-04-26 19:55:00,2014-04-26 20:46:11.331908,0.2725339741901295,0.2627810578539862,0.041834115982055664
2014-04-26 19:55:00,2014-04-26 20:46:15.215860,0.05795665280093331,0.2108843175999005,0.02623295783996582
2014-04-26 19:56:00,2014-04-26 20:46:33.818849,0.1133121231008081,0.10447434125971435,0.022721052169799805
2014-04-26 19:57:00,2014-04-26 20:46:39.820885,0.041843224133143786,0.17095973633203204,0.029551029205322266
